gene,external_gene_name,logFC,AveExpr,t,P.Value,adj.P.Val,B,z.std,entrezgene_description
103824073,CD151,0.05254206524458249,2.8543529646927794,0.23159924020121847,0.8180411096759016,0.9894518732218243,-4.81444868850961,0.2300651952286901,CD151 molecule (Raph blood group)
103819261,ZC3H6,-0.034397876439811625,9.472894485836107,-0.23148023627152026,0.8181300657357535,0.9894518732218243,-4.695948958655584,-0.22995071687877858,zinc finger CCCH-type containing 6
108962731,NA,-0.03460824718256306,1.8584028287766914,-0.2313551317839479,0.81815566713813,0.9894518732218243,-5.028957489153234,-0.2299177707633448,NA
103819797,RAB11FIP4,0.04213839353169346,3.314713693735579,0.23125657404006184,0.8182999198142369,0.9895216941124368,-4.853253307726629,0.22973213851335547,RAB11 family interacting protein 4
103825235,CLOCK,-0.02155476026859482,7.856135695731272,-0.23090304476841392,0.8184520946409454,0.9896010790155928,-4.817874707808967,-0.2295363201857506,clock circadian regulator
103826127,NA,0.04229033928009557,0.09237213114771736,0.2303197018273021,0.8188852079990331,0.9897687213306936,-4.918468021257723,0.22897903874195216,NA
103826837,ERO1A,0.04667670615478814,3.2338089317167378,0.2302659450389806,0.8189701934478912,0.9897687213306936,-4.826531064990223,0.22886969739763807,endoplasmic reticulum oxidoreductase 1 alpha
103819384,VPS4B,-0.012865795544229286,5.718875313987653,-0.23018762733379688,0.8189833133461004,0.9897687213306936,-4.8677959854237205,-0.22885281772466573,vacuolar protein sorting 4 homolog B
127060342,NA,-0.0627600439146967,-1.4287348043009132,-0.23019652962926804,0.8190099599605413,0.9897687213306936,-4.939760146328968,-0.2288185351793827,NA
103824806,NA,0.026132001653321524,6.26301286571929,0.23021765044196313,0.8190643137581656,0.9897687213306936,-4.740964524732803,0.22874860643413378,NA
127060814,NA,0.13050401092513075,2.491823138265791,0.23084738640964986,0.8192123504555326,0.9897687213306936,-4.639244762201585,0.22855815585445693,NA
103821922,ARHGEF18,-0.03012776063985001,5.657309650035041,-0.22981543261780965,0.819362942127652,0.9897687213306936,-4.7648207445513115,-0.22836442678171076,Rho/Rac guanine nucleotide exchange factor 18
103827402,CAB39L,-0.024011409438100983,7.780284698793013,-0.2294398702700651,0.819669075627329,0.9897687213306936,-4.77084909344158,-0.22797062690655123,calcium binding protein 39 like
103819664,CDKN1B,-0.018803533982399756,7.195883814840199,-0.22918200998881988,0.8197035531372437,0.9897687213306936,-4.922095313656058,-0.22792627840921761,cyclin dependent kinase inhibitor 1B
103813024,NA,-0.03753229172160344,2.230426320409377,-0.22929929090992385,0.8197169074255007,0.9897687213306936,-4.835421430920468,-0.22790910087911606,NA
103826320,,0.06821089755237497,-1.3050714418391558,0.22897094194093492,0.8197914183949282,0.9897687213306936,-5.023511528317884,0.2278132591604493,heme-binding protein 2-like
103812362,MAP4K4,0.027661681669556515,3.088902964075537,0.22910849905917977,0.8198746879498746,0.9897687213306936,-4.790402898526633,0.2277061539538557,mitogen-activated protein kinase kinase kinase kinase 4
103818195,DHX37,-0.06078267228562906,3.7869315839125677,-0.22913164986138154,0.8199381018947114,0.9897687213306936,-4.670709449833486,-0.2276245897162687,DEAH-box helicase 37
103822339,ETV7,0.15338503625097877,1.5492455520856956,0.2291547751421167,0.8199479096649755,0.9897687213306936,-4.679740976436063,0.22761197490842666,ETS variant transcription factor 7
103823317,MAGI3,0.025976295612749833,2.299958010964336,0.2288040888639864,0.8200593574833515,0.9897687213306936,-4.9007778637133725,0.2274686326576068,"membrane associated guanylate kinase, WW and PDZ domain containing 3"
103820095,VKORC1L1,-0.017470898353943998,3.4508770520923355,-0.22869899172529282,0.820168649517439,0.9897687213306936,-4.936254656731742,-0.22732806767807842,vitamin K epoxide reductase complex subunit 1 like 1
127060401,NA,0.029699370641997902,2.1276129741263152,0.2287831926329509,0.8201901515079454,0.9897687213306936,-4.880582209786867,0.22730041361269718,NA
103815555,NA,-0.0352294485940603,2.3140581780995833,-0.22840304444325368,0.8203647192553235,0.9897687213306936,-4.9057158856728424,-0.22707590557976273,NA
103824543,NA,-0.023432967438248298,10.505281389714522,-0.22830899767498977,0.8204922452023142,0.9897687213306936,-4.797270081317032,-0.22691190428546532,NA
103816885,NA,-0.02368319002232777,5.066677372359629,-0.2282503090924233,0.8205391920595129,0.9897687213306936,-4.800117495542271,-0.226851531086919,NA
103813771,OAT,0.04363561413249739,3.4405141078179717,0.22797568611031185,0.8205944594189712,0.9897687213306936,-4.9211493452150625,0.22678045886358847,ornithine aminotransferase
103815664,NA,0.031990067873617356,4.977990570801055,0.22809720947283546,0.8206665771932962,0.9897687213306936,-4.790096059539161,0.22668771921741604,NA
103814125,ENY2,-0.031123195095829947,0.6053671477973424,-0.22757101902843194,0.8210089127626932,0.9897687213306936,-4.9511534142548665,-0.22624752034622483,ENY2 transcription and export complex 2 subunit
103824656,SNRNP200,-0.030841338961361764,7.143431945710614,-0.2275128532112229,0.8211354913331743,0.9897687213306936,-4.75691795947957,-0.22608476792760163,small nuclear ribonucleoprotein U5 subunit 200
CZH18orf32,NA,-0.022441629002319274,4.397627201727506,-0.22749100539349934,0.8211562928636776,0.9897687213306936,-4.783928901788931,-0.2260580222719021,NA
103826209,GMNN,-0.056066166350195124,1.8468999540025972,-0.22737332353080758,0.821357232464296,0.9897687213306936,-4.70303244032832,-0.22579967165419615,geminin DNA replication inhibitor
103818631,,0.015673323089334446,7.467651941165543,0.22700603840509315,0.8214523506591801,0.9897687213306936,-4.873071811141885,0.22567738222941508,oxidative stress-responsive serine-rich protein 1-like
103826817,SSRP1,0.03025013469394011,8.262218772847932,0.22714939199472892,0.8214732476665725,0.9897687213306936,-4.6867522118750395,0.22565051628645758,structure specific recognition protein 1
127060969,NA,0.08004019159110376,2.9466700587997092,0.2270366364043052,0.8215962783817439,0.9897687213306936,-4.665746454647876,0.22549234688337877,NA
127061063,NA,-0.041709595192008175,-0.457100539981901,-0.22674878782774877,0.8216930352745168,0.9897687213306936,-5.076253110667707,-0.2253679593075295,NA
103823656,EIF6,0.016332641790211433,4.503424048125777,0.22659506813625646,0.8217178422927183,0.9897687213306936,-4.922428386607461,0.22533606875768042,eukaryotic translation initiation factor 6
127059466,NA,0.04066585092981789,3.8611505785965536,0.22681650482127974,0.8217380332072571,0.9897687213306936,-4.705188285624508,0.22531011258814984,NA
127060456,NA,-0.06358966639464281,0.7365381200900365,-0.22665846509480497,0.821745956733068,0.9897687213306936,-4.850066274565482,-0.22529992664330675,NA
103821964,,0.0635889635243353,0.654403385886145,0.22647704153083908,0.8218304059025606,0.9897687213306936,-4.891441741234705,0.22519136599769046,perilipin-3-like
103816683,ZDHHC1,0.05376770432018119,-1.220107136582956,0.2260783840906106,0.8220120953012846,0.9897687213306936,-5.106043498584258,0.22495781060688286,zinc finger DHHC-type containing 1
127059768,NA,0.039509679704837986,3.2421690145981388,0.22640990545582837,0.8220179620635859,0.9897687213306936,-4.75079054570112,0.22495026929295903,NA
127059116,NA,0.04266619685773021,3.7701595447726217,0.22629340873749149,0.8220918877132367,0.9897687213306936,-4.738993659392059,0.2248552441203191,NA
103813507,ABCD2,-0.02333663951708065,4.263798024807848,-0.22626047266305446,0.8221024073593577,0.9897687213306936,-4.861011866386318,-0.22484172216964404,ATP binding cassette subfamily D member 2
103818496,TTC13,0.018073581935897032,3.8822094275609094,0.22614968526114326,0.8221223988573936,0.9897687213306936,-4.834963262308264,0.22481602521601962,tetratricopeptide repeat domain 13
103818834,NA,-0.05814344142692418,3.0782403267390666,-0.22602035236103396,0.8223308927262802,0.9897687213306936,-4.814937637389637,-0.2245480372710466,NA
115485493,NA,0.07980995887672049,-1.1305069722936676,0.2259820116432378,0.8223649902985499,0.9897687213306936,-4.804506529013947,0.2245042114340034,NA
103819696,TRIM24,0.029525792502512083,7.556731034962618,0.22584328780019647,0.8223709141940845,0.9897687213306936,-4.8080946424645905,0.22449659745553233,tripartite motif containing 24
103826502,NA,-0.015747371167243784,4.887668086193279,-0.2256849319098978,0.8224664594749662,0.9897687213306936,-4.879173555902329,-0.22437379497535836,NA
103822426,NT5E,0.09753956431814625,-3.3207766690192626,0.2255739225924708,0.8224900400669113,0.9897687213306936,-4.960006273745623,0.2243434878225435,5'-nucleotidase ecto
103816840,NA,0.0324759692620078,1.7039762051898546,0.22544492653263315,0.8226393790421431,0.9897687213306936,-4.986296981142073,0.22415155344058899,NA
103814196,,-0.045732370595012395,0.17135696854340396,-0.2254745483069563,0.822656490238175,0.9897687213306936,-4.844797591628314,-0.22412956220843508,transmembrane protein 150A
108962200,NA,-0.08247986275396002,-2.201490916953623,-0.22531067876769562,0.8227253909589518,0.9897687213306936,-4.929901010947226,-0.22404101240892207,NA
103826629,GNAL,0.027393575025593808,1.269412826583115,0.22518422220714557,0.8227447087252692,0.9897687213306936,-5.071458910659614,0.22401618592542447,G protein subunit alpha L
103815758,NA,-0.016819599057775747,5.3427667400032846,-0.22524060185374972,0.8228686607470014,0.9898137224404138,-4.815014927761873,-0.22385689062589423,NA
115484432,NA,0.06079643295259052,-1.6869233167060957,0.22487552720364656,0.8231315340145879,0.9898490038427755,-5.1469686931490575,0.22351908131800183,NA
103814500,MTSS1,0.024368286480187962,4.161621842120406,0.22475957278698938,0.8232074246651379,0.9898490038427755,-4.82286967661973,0.2234215616246247,MTSS I-BAR domain containing 1
103818173,DENR,-0.03799666334093721,-0.25516190547286327,-0.2249125661262935,0.8232743451225127,0.9898490038427755,-5.050595159562198,-0.22333557041687435,density regulated re-initiation and release factor
103817065,ACOX2,0.04712156982033833,-0.5098832229152074,0.2248153023256789,0.8233057514909883,0.9898490038427755,-5.121395810061768,0.22329521454429987,acyl-CoA oxidase 2
103812801,DBF4,0.037783329911524444,3.1936112924672337,0.22469049667627763,0.8233307312718653,0.9898490038427755,-4.747374797582522,0.22326311682819192,DBF4 zinc finger
103823943,ANP32E,-0.021833735808177046,6.759198644209776,-0.22461512688125349,0.8234363312665038,0.9898719067369144,-4.680964778819428,-0.22312742888162332,acidic nuclear phosphoprotein 32 family member E
103814849,HENMT1,-0.05274625288875227,-0.09459644699078953,-0.22404714416523047,0.8236927997558778,0.9899785695507747,-4.902109554164958,-0.22279790351346976,HEN methyltransferase 1
103823215,NA,0.020584883456570502,6.2736042477747045,0.22413923059838528,0.8236981785297869,0.9899785695507747,-4.806461752879841,0.22279099281657377,NA
103814336,MAP3K2,-0.02345727628013572,3.813975915209919,-0.22397344148880485,0.8238734409697881,0.9900458350915977,-4.960962406542483,-0.22256581988344082,mitogen-activated protein kinase kinase kinase 2
103815706,,-0.07361527694029202,-1.8347774642432915,-0.22346727386124532,0.8240807732261003,0.9900458350915977,-5.037568370641441,-0.222299458997212,G-protein coupled receptor 35-like
103826652,JMJD7,-0.07308298792236867,-2.5245741640236576,-0.22342380488892355,0.8241096873218375,0.9900458350915977,-5.088353268056962,-0.22226231415343062,jumonji domain containing 7
103814867,SASS6,-0.020125568051692966,6.646692672889407,-0.22351033343754956,0.8241584598655275,0.9900458350915977,-4.841971403910338,-0.2221996586085142,SAS-6 centriolar assembly protein
115484173,NA,0.10332072841735052,-3.2310673730780635,0.22341524037146296,0.8241869717502057,0.9900458350915977,-4.934290235970125,0.22216303128029946,NA
MATCAP1,NA,-0.04353009443496969,1.723750808808935,-0.223062312515609,0.8245951779900408,0.9904321624314322,-4.778087223899544,-0.2216386684370698,NA
103816320,VAMP7,0.02725856434751961,6.562082176879398,0.22256729626164218,0.8249690831689865,0.9904336092313356,-4.747351914575759,0.22115842062175373,vesicle associated membrane protein 7
103819613,NA,-0.028141055978411877,3.6462102784867825,-0.222425869664415,0.8250254785362444,0.9904336092313356,-4.851709748919884,-0.22108599023759673,NA
103826922,NA,-0.023058459061350955,3.160889768436119,-0.22233967410877217,0.8251129645744478,0.9904336092313356,-4.849642816139236,-0.2209736313997544,NA
103817572,NDUFB10,0.038521585234956746,4.301582469230182,0.22216642151531515,0.8253265266052646,0.9904336092313356,-4.709746146738491,0.22069936413002247,NADH:ubiquinone oxidoreductase subunit B10
103813235,CYTH4,0.03274850908389482,3.5471737331792985,0.22202338317488693,0.8254146874630444,0.9904336092313356,-4.818730139624991,0.2205861482950106,cytohesin 4
103816695,EXOC3L1,-0.06776409000823178,-0.06036845988179034,-0.22189954391426495,0.8254551109428243,0.9904336092313356,-4.916089975112888,-0.22053423756301826,exocyst complex component 3 like 1
103819812,PTP4A1,-0.026753145573609416,5.379482363200113,-0.22160483131941525,0.8256869955937514,0.9904336092313356,-4.7675922566889355,-0.22023646908597108,protein tyrosine phosphatase 4A1
103815955,MYOM1,0.11560242020248578,-0.3291283713478983,0.22139156788432335,0.8257017307582364,0.9904336092313356,-4.820655710691985,0.22021754797844348,myomesin 1
103818592,PXMP4,-0.016134901561969173,6.928279726948194,-0.22138137902915025,0.8257924405966108,0.9904336092313356,-4.889869359381202,-0.22010107116385172,peroxisomal membrane protein 4
127060480,NA,-0.034796059928711376,3.9177239664270056,-0.2213830383345785,0.8258771686021925,0.9904336092313356,-4.73620802450774,-0.2199922780746501,NA
103821914,NA,0.047844159343100934,4.541017443353228,0.22146130585250814,0.8258892683873089,0.9904336092313356,-4.898744169406289,0.21997674183031513,NA
103822794,NRGN,-0.05156211335207006,4.012669684651995,-0.22131687463178706,0.8259590141925993,0.9904336092313356,-4.742162443195617,-0.21988718855820585,neurogranin
127060792,NA,-0.057498919919361624,-0.987509937226389,-0.2210445537379046,0.8260124430918246,0.9904336092313356,-5.067694429179,-0.21981858730639275,NA
103820853,FBXO2,0.08236054950180573,-0.18517889064664952,0.2210858623730267,0.8260669246584799,0.9904336092313356,-4.759523429599336,0.21974863552351218,F-box only protein 2
103816644,SLC7A6,-0.02215020550247715,4.264690739213852,-0.22093436006742942,0.8262086415843971,0.9904336092313356,-4.782551146653995,-0.21956668265559065,solute carrier family 7 member 6
103826108,MRPL35,-0.026571721737890464,4.008648816635597,-0.22082981525632747,0.8263063390795405,0.9904336092313356,-4.806201808911585,-0.21944125134666226,mitochondrial ribosomal protein L35
103824460,NA,-0.02404228091401972,6.919605223704376,-0.22064564090021155,0.8263914508674522,0.9904336092313356,-4.794184534472704,-0.2193319813185159,NA
103814498,NOP58,0.02329016567902631,5.645533384583625,0.22073778307552835,0.8263945642775238,0.9904336092313356,-4.726119729998515,0.21932798424375083,NOP58 ribonucleoprotein
103818818,NA,0.08620705650797555,-2.7093319645120655,0.22050580116172347,0.8264344092046155,0.9904336092313356,-5.053575158630974,0.2192768306257655,NA
103812737,KLF6,0.028116157063874603,5.073622724099489,0.2206273372425426,0.8264702347798787,0.9904336092313356,-4.738948515790795,0.2192308376122068,Kruppel like factor 6
103812935,TOP2B,-0.016660298106556226,7.803578914839598,-0.22038220255603286,0.8265689031631188,0.9904336092313356,-4.83163894903613,-0.2191041691532311,DNA topoisomerase II beta
103820225,TRIM39,-0.06989688005644745,-1.0501249235845473,-0.22034466092086408,0.8265720547678597,0.9904336092313356,-4.91942054697317,-0.21910012324526143,E3 ubiquitin-protein ligase TRIM39-like
103821965,UHRF1,-0.03675776251869278,1.8763950697317668,-0.22043588636697556,0.826588161240981,0.9904336092313356,-4.830902579959183,-0.21907944643555974,ubiquitin like with PHD and ring finger domains 1
127061246,NA,-0.036464265664035656,-0.4583163953898456,-0.2199598581229802,0.8268232675732542,0.99048214425536385,-5.144153437854192,-0.21877763751641238,NA
103813385,IKBIP,0.028226151059295823,2.8104289401493974,0.21994516894344707,0.8269102968777043,0.99048214425536385,-4.870245225356071,0.21866592197225007,IKBKB interacting protein
103819439,PIP5K1B,0.032834382811231855,4.097630504154948,0.22007517974732133,0.8269194155091513,0.99048214425536385,-4.742018269191744,0.21865421695941126,phosphatidylinositol-4-phosphate 5-kinase type 1 beta
103824413,NA,-0.06979109640605441,-1.760976016381657,-0.21990409060911822,0.8269750804839092,0.99048214425536385,-4.932479684263233,-0.2185827639870023,NA
103822474,PFKFB3,0.03309572368310931,8.800423848884563,0.21974841153782973,0.8270959034722621,0.9905029937198688,-4.8025718668696316,0.21842767637630334,"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3"
103817633,SNX8,0.04236217702987255,1.0683935604551087,0.2192023819683971,0.8273832625052779,0.9905029937198688,-5.007576523102116,0.21805884526787186,sorting nexin 8
103820312,NA,0.04458751963852764,-0.08127915218883427,0.21912768975827543,0.8274345845980744,0.9905029937198688,-5.193344672983018,0.21799297545117272,NA
103820100,TMEM248,-0.02350208842050483,3.5383020271274637,-0.21925735540673105,0.8274838072560662,0.9905029937198688,-4.798663197973406,-0.21792980106215473,transmembrane protein 248
103820864,NA,0.028327752447844967,0.4644730978373159,0.21874545389421146,0.8277025958216752,0.9905029937198688,-5.144867315117867,0.21764900931593786,NA
103824157,FGD5,-0.047049121007793904,2.5952070722000413,-0.21900466156345214,0.8277568537302199,0.9905029937198688,-4.80263888711677,-0.21757937774409827,"FYVE, RhoGEF and PH domain containing 5"
103815620,NA,-0.08961028748007971,-3.2087395521269775,-0.21864337470657216,0.8278515158389191,0.9905029937198688,-5.092945160979492,-0.21745789620219635,NA
103819091,NA,0.07074444922827094,-2.8425287615239876,0.21801878138675168,0.8278633667148392,0.9905029937198688,-5.248216489150715,0.21744268799164931,NA
127060918,NA,0.026902750183857016,5.512262141515052,0.21853755473667064,0.8279902699021967,0.9905029937198688,-4.844377018813344,0.2172798364815958,NA
103817368,RGS14,-0.028444167994422287,4.162540587590936,-0.2185986435174499,0.8280075776360215,0.9905029937198688,-4.8331426785323774,-0.21725762637034363,regulator of G protein signaling 14
103812915,ANKRD28,0.02611804076349511,1.6505609925440978,0.21842134963591656,0.8280488366302708,0.9905029937198688,-5.018449459267504,0.21720468128921133,ankyrin repeat domain 28
108963707,NA,-0.03807886440567643,2.356184974831856,-0.21828872097176355,0.8281979776330998,0.9905029937198688,-4.916616588045614,-0.21701330306575295,NA
103812365,PLAG1,-0.019300839860310504,5.829249398821661,-0.2180152090849902,0.8282959912721582,0.9905029937198688,-4.9877373199002095,-0.2168875359714423,PLAG1 zinc finger
103822017,NA,0.017806572187979874,6.666355452004666,0.21784797457973581,0.8285253177880053,0.9905029937198688,-4.850747059414579,0.21659328696178753,NA
103821841,NA,0.012008190755814496,7.0425909243174525,0.2178536601942307,0.8285810376841788,0.9905029937198688,-4.774026504197718,0.2165217955574989,NA
103824294,NA,-0.03125177889463848,1.3552713459249983,-0.21767891145448748,0.82867179872746,0.9905029937198688,-4.876605915221306,-0.21640534698394567,NA
103813428,NA,0.05757212943478507,-1.3901476802809825,0.2175898329855561,0.8287026371337862,0.9905029937198688,-5.119120542305822,0.21636578124440414,NA
103822712,BEND6,0.05353225655903343,-0.44391171688475517,0.2172949357033083,0.8289000584347279,0.9905029937198688,-5.160762040850318,0.21611249732602497,BEN domain containing 6
108961800,NA,-0.05222476682945176,-0.7256425644599442,-0.21773671497411784,0.8289412294547106,0.9905029937198688,-4.950268326282082,-0.21605967824218347,NA
127060380,NA,-0.022248431295559534,7.244658649045237,-0.21731114607590463,0.8289597041585488,0.9905029937198688,-4.90404964047798,-0.21603597688952159,NA
103822266,,-0.05357117578773485,2.022965149054994,-0.21736603651284495,0.8290402459407273,0.9905029937198688,-4.718507445468412,-0.21593265057856614,von Willebrand factor C and EGF domains
103816922,,0.1400438591133426,-3.2151652958871844,0.21692997771562197,0.8293163464785172,0.9905029937198688,-4.741423387437657,0.21557846122956353,membrane anchored junction protein
103814277,NA,0.029007427908437577,4.256181725454597,0.21682192111944937,0.8293826885150033,0.9905029937198688,-4.764683445757996,0.21549335987540064,NA
103812523,NA,-0.014637032468938216,5.217868708747694,-0.21662668363444862,0.8294585505663172,0.9905029937198688,-4.8863510150014235,-0.21539604847596133,NA
103821450,NA,-0.03130242103499148,3.4139991479954874,-0.2166380244105249,0.8295913420482959,0.9905029937198688,-4.759273682031355,-0.21522571624407613,NA
103823695,SUMF1,0.01700748260818674,4.41144980996909,0.21654170219737717,0.8296163942192514,0.9905029937198688,-4.827921990377139,0.21519358241186945,sulfatase modifying factor 1
103821549,NA,0.06267912858810032,-2.191852239436189,0.21622611269190894,0.8296221558154229,0.9905029937198688,-5.240394395338899,0.2151861921790001,NA
103825375,,-0.015211319499228715,7.684584178960685,-0.21627749744783933,0.8296581360110191,0.9905029937198688,-5.005333058377551,-0.21514004168796239,dnaJ homolog subfamily A member 1-like
103820253,NA,-0.08352284038437374,-2.0121480089381394,-0.21645864931518927,0.8297194194539924,0.9905029937198688,-4.970143784630783,-0.2150614366946918,NA
103826511,CIPC,0.02440053226004668,5.310712486554932,0.21633606671450975,0.8297634284092255,0.9905029937198688,-4.792387440486832,0.21500498958232966,CLOCK interacting pacemaker
103814940,USP33,-0.01601290745649031,6.118244786575627,-0.2162155970268829,0.8298304453949512,0.9905029937198688,-4.836370826887199,-0.21491903304473964,ubiquitin specific peptidase 33
103819373,UBP1,0.012148313565853996,7.364487172760171,0.21587659253508668,0.8301054830416222,0.9905029937198688,-4.794692427691001,0.21456628411820997,upstream binding protein 1
103821762,NA,0.018983872002630964,3.964156885312715,0.21574278189683715,0.8301259265572878,0.9905029937198688,-4.896032438340206,0.2145400653988534,NA
103820027,ELOVL5,0.021853883946874042,6.083114934688234,0.21559408767660201,0.8302799634067467,0.9905029937198688,-4.875448682337985,0.21434251855425826,ELOVL fatty acid elongase 5
103816692,ELMO3,-0.01798298075077831,3.7659417265342894,-0.2155950509147987,0.8303189591110741,0.9905029937198688,-4.799922143281855,-0.21429250926137924,transmembrane protein 208
127059195,NA,-0.09081457389337366,-1.215567129502104,-0.21550470426285104,0.8304387400620108,0.9905029937198688,-4.867141113166472,-0.2141389018295781,NA
103819402,CDKAL1,0.01901335356416123,3.2664719154989457,0.215291641970348,0.8304589229481922,0.9905029937198688,-4.997791289483997,0.21411301973649624,CDK5 regulatory subunit associated protein 1 like 1
103820769,TARDBP,-0.01477082868551971,7.233435843536138,-0.21508713391041293,0.8307171433740437,0.9905029937198688,-4.900433323794652,-0.21378189614353701,TAR DNA binding protein
103815366,PSMD1,-0.01520519149344235,6.634424561486537,-0.21499570967629936,0.8307960030067167,0.9905029937198688,-4.827236085780311,-0.21368077680736494,"proteasome 26S subunit, non-ATPase 1"
103818817,NA,-0.07659365248011074,-2.904185615880722,-0.21480554101709073,0.8308426392149362,0.9905029937198688,-5.033159372605579,-0.2136209776277951,NA
103826816,RIC8A,-0.024042180568115246,2.5130446545819067,-0.21475564824548934,0.8308660638653922,0.9905029937198688,-5.061528098406003,-0.2135909417074017,RIC8 guanine nucleotide exchange factor A
103826587,EMC7,-0.02237150189456827,1.9690187085802835,-0.21463303061662858,0.8309163362723809,0.9905029937198688,-5.001589549285521,-0.21352648128867957,ER membrane protein complex subunit 7
103822760,NA,0.020980627373992533,9.013895729994882,0.21472287797789802,0.8309861567734896,0.9905029937198688,-4.804151385643091,0.21343695733270318,NA
103818593,CBFA2T2,-0.04195980338092209,2.1511819815134685,-0.21467927596145345,0.8310471858384182,0.9905029937198688,-4.781038103326853,-0.21335870717105332,CBFA2/RUNX1 partner transcriptional co-repressor 2
103819781,PECAM1,-0.034950500252310945,4.217786697321977,-0.2145734693922318,0.8311413441785912,0.9905029937198688,-4.758904365379948,-0.2132379819237572,platelet and endothelial cell adhesion molecule 1
103817133,DOCK3,-0.11201859819326954,-3.6400685887250797,-0.21423488650884123,0.8312319704271456,0.9905029937198688,-4.9217339456601,-0.21312178828777506,dedicator of cytokinesis 3
103822504,COPG2,0.02285831693642848,7.308744854595673,0.2142248553451505,0.8314510273054783,0.9905029937198688,-4.703427964867318,0.21284094317946886,COPI coat complex subunit gamma 2
127059060,NA,-0.024901577903802874,4.4025946364915685,-0.21362136601592585,0.8318645600789452,0.9905029937198688,-4.789486181106472,-0.2123108131124966,NA
103813987,PPP3CB,-0.02129970644495205,1.8524421722885616,-0.21326441815563585,0.8319999472953555,0.9905029937198688,-5.068766918003978,-0.21213726587616913,protein phosphatase 3 catalytic subunit beta
103822536,PCDH18,-0.08476989224456588,-3.2914884923596714,-0.21303654329129829,0.8321982639974377,0.9905029937198688,-4.964749096717916,-0.2118830634842026,protocadherin 18
103815305,PHLPP1,-0.02874763940334435,1.9395359917109696,-0.21315706954086447,0.8322366999779529,0.9905029937198688,-4.829905316035408,-0.21183379782041337,PH domain and leucine rich repeat protein phosphatase 1
103823252,CEP78,0.06332009658780358,-1.70011851891203,0.21285878259088198,0.8322973057023952,0.9905029937198688,-4.91336096447868,0.2117561169323514,centrosomal protein 78
103821897,NFIC,0.031780342639394554,7.362790233751448,0.21293805689394388,0.8323845892200116,0.9905029937198688,-4.773688595166734,0.2116442442477871,nuclear factor I C
103822656,SMAP1,-0.023744210337873994,2.942473138478584,-0.2129816109305498,0.8324387468297751,0.9905029937198688,-4.938166777341893,-0.21157483090239176,small ArfGAP 1
103827267,ANKRD49,-0.02333651545409765,2.107680584950606,-0.21266173231589294,0.8324745786508299,0.9905029937198688,-4.979801458264721,-0.211528906124069,ankyrin repeat domain 49
103821190,NA,0.08622804195548506,-1.312086734714886,0.2128463031053042,0.8325361948721427,0.9905029937198688,-4.803614845716419,0.211449935146748,NA
103826149,NA,0.05661609861174821,-0.5639260880251813,0.21267301629261773,0.8326288547104312,0.9905029937198688,-4.875469734808629,0.21133117932442208,NA
103819100,NA,-0.01568600123359154,3.919286518093137,-0.21246324424465932,0.8327425350129227,0.9905029937198688,-4.856527104860636,-0.2111854870715732,NA
127060072,NA,-0.0702996379383245,-1.618249810426666,-0.21248563432879683,0.8328432471955961,0.9905029937198688,-5.004698254561975,-0.21105641845763698,NA
103824817,NA,-0.027091243173738455,6.85555220283883,-0.21210702574205073,0.8330365932397583,0.9905029937198688,-4.790563483023665,-0.21080864392753382,NA
103819000,NA,0.010524595582326768,4.133807880637841,0.21187556879671646,0.8331134303049285,0.9905029937198688,-4.936337147238006,0.21071018019713655,NA
103820276,SMYD4,-0.0203047545660775,4.793490441814643,-0.2120429124348363,0.8331447504701779,0.9905029937198688,-4.735376272740623,-0.21067004520154384,SET and MYND domain containing 4
103826023,NA,0.027218076634232036,1.044824943138602,0.21166394503734343,0.8332331746813091,0.9905029937198688,-5.024022045542394,0.21055673647721646,NA
103823964,NA,0.019285174567473362,9.048664774854098,0.2117172478635553,0.8333469933640815,0.9905029937198688,-4.776930259435461,0.21041089069874355,NA
127060622,NA,-0.026259535079890206,6.3842781937490996,-0.2115581474099585,0.8334743607951298,0.9905029937198688,-4.766534684539549,-0.21024768903679475,NA
115485202,NA,0.023755776929768935,7.874316661839553,0.211361409701914,0.8335253659134881,0.9905029937198688,-4.877383460064421,0.2101823354374733,NA
103814774,ASB1,0.06427349197002608,-2.0839104003142213,0.21103148582851214,0.8338691174273629,0.9905029937198688,-5.128035990152495,0.20974190502483986,ankyrin repeat and SOCS box containing 1
103826505,VIPAS39,-0.015975768484683073,6.012516801617168,-0.21098369093245598,0.8339163234087759,0.9905029937198688,-4.792374866170185,-0.20968142570695192,"VPS33B interacting protein, apical-basolateral polarity regulator, spe-39 homolog"
103820249,NA,0.05584907170313724,-0.7529027638466245,0.2109494550101172,0.83391632794800985,0.9905029937198688,-4.871785000189581,0.2096814198914168,NA
108962626,NA,0.04502593978524683,4.536805386372545,0.2108269079783052,0.8341220891331673,0.9905029937198688,-4.675171282242504,0.20941781191094289,NA
127059371,NA,0.06203663203902465,-1.678992489786754,0.21082296712326898,0.8342828127651725,0.9905029937198688,-4.9497154713981,0.20921191326684316,NA
AFG1L,AFG1L,-0.03493576688957267,3.6303167563474035,-0.21031512916699635,0.8345230648553907,0.9905029937198688,-4.710688752811775,-0.20890414942714305,
103814826,UCHL5,-0.018698023750533643,2.8777152979847402,-0.21001453065672746,0.8345327202553368,0.9905029937198688,-4.973200398494415,-0.20889178123692784,ubiquitin C-terminal hydrolase L5
